timestamp,pm25,pm10,no2,co,o3,so2,vehicle_count,congestion_level,avg_speed,temperature,humidity,wind_speed,rainfall,aqi
2023-11-05 13:00:00,12.549114088956287,31.291214983524306,31.104821709591764,0.5789210270253142,49.2517789399715,11.858242763065691,80.38371802440847,4.573458866972597,45.789831911337046,19.996809641059578,59.104889823456965,10.268599720514613,0.0,81.49432541032685
2023-11-05 14:00:00,45.189356085184826,46.631420873540904,40.6251362290158,0.520692876304459,25.950818695507106,7.843684594347323,137.33165345338645,2.4265390708697465,38.70925216864747,13.873499879773284,51.17574415056662,2.6368595971030873,0.09010132056875726,145.39106201426594
2023-11-05 15:00:00,35.821695704797584,27.8043690273144,24.506152738731814,0.7535083489935064,39.249537825377146,9.466155512389296,35.46212644592339,1.0561797375851751,55.621210326387725,17.098392740687103,53.347977290261426,1.3102413682900411,0.0,120.8653981211525
2023-11-05 16:00:00,33.052701612112905,28.62536223091799,24.731351125972726,0.7891299969627251,53.23754163242274,4.124051433836592,20.0,0.6583934167505534,55.43364817348382,9.374977837584186,27.29561529380934,1.54380726788546,0.0,119.08583201699128
2023-11-05 17:00:00,52.11673292005497,74.94509753437713,42.27595460829812,0.6214016106051881,34.4622861610246,8.812052078211185,169.56343798671028,2.9980297849372852,46.240811420074664,18.539965589069357,52.66707384737974,3.7555884070660226,1.1299580544023153,178.79375759935525
2023-11-05 18:00:00,24.24781188979233,42.10728514889551,35.07665283702084,1.0424020722704217,50.456684764695915,6.702025723597973,182.627342232829,3.634164751510654,46.34997207543855,18.156633467871174,34.22804062528739,5.170475600904644,0.39441365191982664,114.02996969552022
2023-11-05 19:00:00,41.14139838819874,54.277924201796615,28.329373902425132,0.8204799114220933,44.02978814019237,14.875629031967868,141.40409113572684,1.176500063569808,48.09808481578764,15.292302330891905,40.29049429001129,1.5586635238288342,0.0,151.17509993430517
2023-11-05 20:00:00,35.56521114589006,37.280800620689575,24.611001419861815,0.5204258172703033,49.775299596706276,7.327839470557879,56.49524000210164,1.2587895867093672,64.78696854888437,14.319172601586223,39.14677461244494,4.9168212795158235,0.0,125.93242077474792
2023-11-05 21:00:00,26.79823719522429,45.08283239775787,18.460787179671236,0.7935862336852576,56.724002944179404,11.664187110694593,35.64029740386232,1.075975475417155,67.47321511972669,16.200000016840697,42.07416846466173,7.246321547409213,0.0,118.13368381310052
2023-11-05 22:00:00,18.45566236838967,30.348400422803746,27.69317762958267,0.4878926938920246,38.8598514379262,8.299776585751664,20.0,0.76578693306312,59.69697658472154,21.866371982640864,47.011461403677465,6.618630816453151,0.0,84.96623404402257
2023-11-05 23:00:00,22.89857755108865,34.326340415802946,23.493492197499727,0.5882745657192776,35.29918902908981,14.076428767258516,67.03092185357767,2.431211841273255,48.60705157373681,9.710289903289542,47.63507384454514,4.864429102193189,0.0,97.04900862178664
2023-11-06 00:00:00,8.37141213481765,25.63830301687384,24.942015030732026,0.4469395114331086,40.58933570986047,5.533006946851194,59.17847682247648,2.6079912542069676,54.635241936634216,17.34608216272238,59.142752042571246,5.259538318783983,0.0,60.5162131589927
2023-11-06 01:00:00,28.33559328295731,43.3471190446992,29.630402792533665,0.4761984427506068,44.23150467807906,9.702785579154293,27.222015317719283,0.5913899836317477,54.82630676584588,12.265148093538288,54.723878141346965,4.5103442418558926,0.04429821817122943,114.53984601433916
2023-11-06 02:00:00,47.28187732867993,90.36092258912626,28.666921709995826,0.5898479016413543,27.881354052998333,7.504774240444987,33.174221397674295,0.5419002748578183,64.83508711131368,14.940244811100802,33.489255711820135,0.6833186065253459,0.0,169.14770022275712
2023-11-06 03:00:00,38.50432143632869,26.704535246199637,24.949641756886066,0.6035212931558268,50.23795818951354,13.01211081395418,48.0938648378541,1.812351410701558,63.29867491544919,14.256359642764007,53.33294637546807,5.929701827749101,0.0,130.48225463716378
2023-11-06 04:00:00,31.670499011174204,27.575512199797743,29.35131802363371,0.5751649496769334,47.865518075003244,9.318440698849754,55.59404578920631,3.435257556330388,46.13904047853059,13.71504522660673,55.68255246583426,2.3261847580462196,0.0,115.49122660553289
2023-11-06 05:00:00,19.381174315866375,43.33907212732923,22.263067592027515,0.423369365741013,43.45443470581306,12.587565657961086,20.0,0.0,64.02324436763871,14.968604612841808,49.21433483747041,6.987328553554021,0.0,95.0200553417215
2023-11-06 06:00:00,35.56999329752766,24.383253325218188,23.028055852519543,0.5481716666356821,40.41968832091883,2.0,39.00928012351792,0.0,65.98604894836502,11.597486564166624,51.89114023093297,1.9105559475206055,0.0,112.88962200814463
2023-11-06 07:00:00,40.95100355034686,74.32356629009631,44.487905962961875,0.766931048386481,32.564022789787515,6.902099162888448,183.1457479528854,3.448893607429725,44.342738185462245,18.087541308383898,54.40310125397056,2.557215378261843,0.0,156.55613121585452
2023-11-06 08:00:00,30.4039141462925,62.00648807955396,39.270589880409425,1.0693168862758868,16.18273416379688,14.559303666651555,167.1211014570194,2.9695014272749507,46.64592281587197,9.617569466404195,60.14599597635579,4.005442002793233,2.0889618211780365,128.0381636580882
2023-11-06 09:00:00,5.0,10.0,35.054078792614774,0.6490518201240318,43.42410477878048,15.001527180920489,138.9466599566984,1.5791923091515805,52.0923145926268,16.619293538485024,36.75120012537265,12.70324700382411,0.0,56.87714734099719
2023-11-06 10:00:00,24.38170356329314,43.17445304502255,28.0292289414642,0.3597397938766969,28.2132599213339,6.3463776605065325,92.27466454869935,2.128085527692614,54.78859308500231,14.020392442396282,50.056829613603504,4.143554717445869,0.9349105453332919,96.81529306909063
2023-11-06 11:00:00,40.47200320630258,59.53692436037053,20.517099949443093,0.32964638098704935,35.22342588475665,10.818700202931643,53.49805160922775,0.0,59.08933406704967,11.487225318577636,67.58336098057728,4.143234633930259,0.0,139.66278284286233
2023-11-06 12:00:00,50.761514218755664,80.38627030526263,24.525514994116843,0.8937596966752269,42.92817549120846,11.237892583502909,48.20040190721818,1.777855445649384,51.19577598164495,15.607150111796082,66.66661308297955,1.367906126351035,0.0,180.8016315433648
2023-11-06 13:00:00,41.58557771636159,38.08454856910369,32.04067317450405,0.7997378732047488,46.36809736022661,4.774434706942748,67.01400860806237,2.958053202964436,58.29084384955957,10.329146739880564,61.00936927775779,1.0824688654624097,0.0,140.75746669923578
2023-11-06 14:00:00,57.820142391750665,98.07357921801749,30.66389183386938,0.4677397198925622,40.17751290769816,6.475280276776192,65.12508817928261,0.5654613696048303,57.833410052994864,15.1191414651589,57.868246839556754,2.2466179342019164,0.0,197.86228444306386
2023-11-06 15:00:00,32.08197560502167,39.52233162866739,28.392542256387166,0.6835164040017138,26.463785388058852,5.59323706418727,100.30104777808941,2.135887608860985,49.59760328303084,10.731369276565333,69.04634748402088,5.1436813611109065,0.0,112.66017642862748
2023-11-06 16:00:00,15.409934935506152,10.0,25.957004029649234,0.37372386683319614,41.92143118672747,11.440046529404281,27.59464436523443,0.7358688594299406,63.85837778657092,16.38381625295349,71.67848001606666,4.143639475056151,0.0,69.83280548763216
2023-11-06 17:00:00,60.23581938971625,64.65958637634753,34.1535933285331,0.8219497215088739,49.860850400876785,13.05720931804991,188.48144907606283,6.027471026365382,33.91773347326938,12.22692799910887,51.20920011953147,3.277968992599913,0.20414710427529967,197.73995200063064
2023-11-06 18:00:00,52.54374938051387,75.35884098401273,36.1882423496749,1.1444066648032731,47.68448839093053,8.655972200802129,159.6721377672032,3.7906633027348526,46.969356155331305,13.647017948912069,42.80567556711679,2.4197186175240737,0.0,188.46924006274259
2023-11-06 19:00:00,24.682321319570224,30.79890601210043,38.80506047618296,0.9825641527235589,52.484323310729415,14.693759533238458,128.23040613174268,2.473190142140816,50.373800237085405,15.881848163829483,49.79707682375504,5.927122257948628,0.0,114.57186440619213
2023-11-06 20:00:00,21.23847554003976,27.151872981701846,30.783850535004774,0.6349039172444217,31.016930253907844,8.590795453674218,69.36016542051338,2.4756283501001004,50.82890305590305,12.682373664473289,83.46695513772053,8.90303467861794,0.0,88.33925173227634
2023-11-06 21:00:00,20.15013594716268,23.54535161151027,35.87478386820398,0.1,42.93421309281545,11.813644902155458,46.49125207452522,0.2719211397808119,47.01154430553451,14.826108000995088,36.806436572748055,5.649759391359912,0.0,86.9158905487456
2023-11-06 22:00:00,40.9397300681468,44.13698600155736,30.53329571847321,0.7262891223687872,19.4420459704558,11.176206464918227,98.35676853747867,1.7767694908532583,55.099706448103554,10.458508496265436,47.79460860470582,7.729359288326553,0.0,133.73575469694356
2023-11-06 23:00:00,37.43305946362849,79.30637099444323,31.450689997696596,0.5781998645972641,43.872743793892745,8.164072426515915,34.51488494782993,1.3217627850467601,58.93007760689086,16.892626810788464,38.37308847507368,3.0519988472357946,0.0,151.36764380057528
2023-11-07 00:00:00,18.686268395847435,23.384587330331875,20.10946979104651,0.553453114421306,58.467719844134194,9.796748952743933,40.77372843089311,1.3748474580408745,58.72702219537577,20.29474141665231,53.74763862877385,5.190420427236825,0.0,88.91766495241346
2023-11-07 01:00:00,10.854745920128405,30.412448940078235,32.21121248502733,0.4319269733972629,36.4153314800875,4.9673497446182235,62.939176548750524,0.6031669612925912,67.59384267801823,23.376626603729882,40.473089711051315,10.969918744045714,0.0,67.94815725412087
2023-11-07 02:00:00,9.201824628259704,10.0,17.083540999389246,0.7639043679255583,48.053288849640566,12.088854810089998,20.0,0.901139502851241,52.120096037477126,15.273504439999314,51.412489771663815,7.694064992663541,0.0,61.433498180493
2023-11-07 03:00:00,30.999216712320862,86.88818068787037,30.32774658582484,0.5563680198773061,54.55385550684978,6.43770226332223,89.62763848528265,1.2141835143670312,50.439637697894256,17.364612422391556,32.9990483998124,9.825443761610064,0.0,145.14492127749844
2023-11-07 04:00:00,20.661125730610003,42.19796011054409,33.8859044838558,0.8162745714802545,56.67510304445523,16.588806304412586,93.27466461067378,1.3906197197972907,58.466693390007066,9.658122981277529,58.676206650846495,7.828657260437937,0.0,111.71419294643971
2023-11-07 05:00:00,13.203910356322082,43.879910024597095,16.631078349011915,0.7448172512591844,27.670631532537932,15.819969387699615,79.98662853527408,1.1638938397992606,51.860628736756546,19.50820297891676,64.72345256467975,9.17145676802532,0.0,79.7635090491031
2023-11-07 06:00:00,26.689598429161506,58.12089099312817,22.90201163850098,0.5545846898410476,56.0683494008064,4.012637716722646,63.483986176657446,1.4153627859169071,61.547113247904086,17.328685514172314,48.660563779365404,2.3547125764103374,0.0,119.28975136353175
2023-11-07 07:00:00,60.54975509391281,97.87824781373766,35.50491001235435,1.0233170563549296,44.42057374276101,7.992724228798936,167.9814091940466,4.438354131234081,45.777130074251374,13.548199665146297,51.14869992924297,1.8851265659344516,0.0,212.6878692734539
2023-11-07 08:00:00,52.04714816342255,82.53956992370232,38.30093089115058,0.627674454818627,45.37772568949486,11.717317325407649,157.37076802901385,3.522478092093127,49.20497774361491,18.711542400867025,50.86592769268687,2.948976738419772,0.0,187.14085404272942
2023-11-07 09:00:00,46.52299100494017,65.45782683101952,36.396349972577596,0.8659252336227458,48.821342192775184,8.962858044550083,175.32981585766788,5.147385538521437,40.559332760840846,14.236571770063971,54.309106752250244,2.5718419173721903,0.0,169.36301865277596
2023-11-07 10:00:00,31.665390205301588,51.983485026860116,25.045270193140407,1.0859769494464104,39.201288226078624,9.143458291694529,112.70570939713087,2.9980100377423065,47.378281666199285,13.625924450956326,52.11830413033571,2.1228526544547632,0.6469864763368245,127.94811791271817
2023-11-07 11:00:00,37.082455554471224,44.821102335765595,27.879679164849144,0.39311118573684917,29.85246656313207,11.243755987944109,56.35603378531026,1.5694349820910523,57.402019324944355,16.426004776282472,60.18116952430693,9.197181461827434,0.0,126.43334250287337
2023-11-07 12:00:00,53.646083787667365,89.05195265011795,15.329968264365926,0.5770496002677562,29.53817854722905,10.032911018978067,51.731381584543506,1.7409422219898065,57.20165893766004,11.80993650050904,64.83039133450944,1.133303722359631,0.0,179.01935731076168
2023-11-07 13:00:00,19.50982878006316,11.582621677737702,34.07314953946087,0.675376653375873,42.290717183520165,13.99146572806078,54.15284313940284,2.4700195926811683,52.857168679138475,18.064874293199843,44.359287775078165,7.747358964131174,0.0,85.69869953203062
2023-11-07 14:00:00,30.852751364344087,51.50103204549243,17.166758692346683,0.6026795743373183,34.93009971094611,8.392671581622348,23.853262616373435,1.0823230594850213,55.182078194344946,11.832030564219465,49.40671507225702,5.467549453079185,0.0,116.8012177777012
2023-11-07 15:00:00,41.531015019708754,52.71339569469889,24.093261853963167,0.694517054004426,24.771864560896248,12.726999383289744,62.72144065168661,2.7387664638764777,40.56249830095562,11.849835630530437,61.51619448924744,0.05021724074498279,0.0,139.86412249900354
2023-11-07 16:00:00,18.838284257177534,45.5889796642153,18.70894043496204,0.3498382994017918,57.8656098193618,5.910143829558462,20.0,1.2797579109754578,52.99790265597289,12.270930634774993,38.28330951940967,2.450353013678729,1.0986036543813598,95.6834393134932
2023-11-07 17:00:00,68.05802015520108,83.39451341469334,40.26613281099783,0.9158024629075397,70.26538815434319,9.223414792919732,203.87245233115877,5.0019140873485615,38.890756858093894,17.278500112548365,32.7927871815443,2.1950574489797012,0.0,231.7690241483207
2023-11-07 18:00:00,62.06710414169486,70.54603471109542,36.34354713643374,0.7992750316951234,42.28034565650164,9.551425127666766,206.50107196963296,4.798933540314584,43.99182820333988,13.149673915440873,54.76315952898478,1.7479039148388342,0.0,199.99089092325283
2023-11-07 19:00:00,40.51200257037819,64.65230382713389,24.820406930476434,1.161092167265843,36.246538984609984,11.218082164569555,142.04880090873382,4.742839526073171,49.75993294496479,10.95601264689849,57.46346411070491,1.721802156609833,0.0,152.51485748225346
2023-11-07 20:00:00,21.027006965581826,13.162722923100173,21.682298997676888,0.5377042381151286,33.22187764463777,14.685095231899938,27.73498223667643,1.3676558858970882,47.87502070763611,13.182960000192603,45.27699812046407,1.9476363664228562,0.5238478616601404,81.14840614697317
2023-11-07 21:00:00,40.71978031400299,62.786456642487956,22.81874815532997,0.30119592210998797,36.25126579947755,6.27290422502868,86.33229625623177,1.5821633003699236,51.35553356311111,14.903872887958537,46.71348945879544,1.8053282166803484,0.42842205960620333,140.3273310492542
2023-11-07 22:00:00,36.53559067209303,67.43808131797975,23.908381243979544,0.6109898164615521,40.18254016355374,2.7314981801616334,20.0,0.0,56.97932668193839,11.45708254900684,44.898076782591005,2.442839796626326,0.0,137.51139969648762
2023-11-07 23:00:00,47.58768805402358,71.70313379091323,16.695757175662017,0.8060779758141124,46.08812377756665,7.651579203186277,32.49067376118467,0.7523716098279138,52.73714188099252,11.544956672896966,43.83074760655565,1.9263648204909198,0.0,166.35748902696332
